,z,t,theta_train,psi_train
2053,40.0,0.224,0.4075,-1.465
2054,40.0,0.228,0.4075,-1.485
2055,40.0,0.231,0.4074,-1.5
2056,40.0,0.235,0.4073,-1.521
2057,40.0,0.238,0.4073,-1.536
2058,40.0,0.242,0.4072,-1.557
2059,40.0,0.246,0.4071,-1.578
2060,40.0,0.249,0.4071,-1.594
2061,40.0,0.253,0.407,-1.615
2062,40.0,0.257,0.4069,-1.636
2063,40.0,0.261,0.4069,-1.657
2064,40.0,0.265,0.4068,-1.677
2065,40.0,0.269,0.4067,-1.698
2066,40.0,0.273,0.4066,-1.718
2067,40.0,0.277,0.4066,-1.738
2068,40.0,0.282,0.4065,-1.763
2069,40.0,0.286,0.4064,-1.782
2070,40.0,0.29,0.4064,-1.801
2071,40.0,0.295,0.4063,-1.823
2072,40.0,0.299,0.4062,-1.841
2073,40.0,0.304,0.4061,-1.864
2074,40.0,0.309,0.406,-1.887
2075,40.0,0.313,0.4059,-1.905
2076,40.0,0.318,0.4058,-1.929
2077,40.0,0.323,0.4057,-1.952
2078,40.0,0.328,0.4056,-1.976
2079,40.0,0.333,0.4055,-1.999
2080,40.0,0.338,0.4054,-2.023
2081,40.0,0.343,0.4053,-2.047
2082,40.0,0.349,0.4052,-2.075
2083,40.0,0.354,0.4051,-2.098
2084,40.0,0.359,0.405,-2.121
2085,40.0,0.365,0.4049,-2.149
2086,40.0,0.371,0.4048,-2.176
2087,40.0,0.376,0.4047,-2.198
2088,40.0,0.382,0.4046,-2.224
2089,40.0,0.388,0.4045,-2.249
2090,40.0,0.394,0.4044,-2.274
2091,40.0,0.4,0.4043,-2.299
2092,40.0,0.406,0.4042,-2.322
2093,40.0,0.412,0.4041,-2.346
2094,40.0,0.419,0.4039,-2.374
2095,40.0,0.425,0.4038,-2.399
2096,40.0,0.432,0.4036,-2.427
2097,40.0,0.438,0.4035,-2.452
2098,40.0,0.445,0.4034,-2.481
2099,40.0,0.452,0.4032,-2.511
2100,40.0,0.459,0.4031,-2.54
2101,40.0,0.466,0.4029,-2.569
2102,40.0,0.473,0.4028,-2.598
2103,40.0,0.48,0.4026,-2.627
2104,40.0,0.488,0.4025,-2.659
2105,40.0,0.495,0.4023,-2.688
2106,40.0,0.503,0.4022,-2.72
2107,40.0,0.51,0.402,-2.747
2108,40.0,0.518,0.4019,-2.778
2109,40.0,0.526,0.4017,-2.808
2110,40.0,0.534,0.4016,-2.838
2111,40.0,0.542,0.4014,-2.867
2112,40.0,0.551,0.4013,-2.898
2113,40.0,0.559,0.4011,-2.925
2114,40.0,0.568,0.4009,-2.956
2115,40.0,0.576,0.4008,-2.983
2116,40.0,0.585,0.4006,-3.015
2117,40.0,0.594,0.4004,-3.046
2118,40.0,0.603,0.4002,-3.078
2119,40.0,0.613,0.4,-3.114
2120,40.0,0.622,0.3998,-3.146
2121,40.0,0.632,0.3996,-3.182
2122,40.0,0.641,0.3994,-3.214
2123,40.0,0.651,0.3992,-3.25
2124,40.0,0.661,0.399,-3.286
2125,40.0,0.671,0.3988,-3.321
2126,40.0,0.682,0.3985,-3.36
2127,40.0,0.692,0.3983,-3.394
2128,40.0,0.703,0.3981,-3.432
2129,40.0,0.713,0.3979,-3.465
2130,40.0,0.724,0.3977,-3.501
2131,40.0,0.736,0.3974,-3.54
2132,40.0,0.747,0.3972,-3.574
2133,40.0,0.758,0.397,-3.608
2134,40.0,0.77,0.3968,-3.643
2135,40.0,0.782,0.3966,-3.678
2136,40.0,0.794,0.3964,-3.711
2137,40.0,0.806,0.3961,-3.746
2138,40.0,0.818,0.3959,-3.78
2139,40.0,0.831,0.3956,-3.818
2140,40.0,0.844,0.3954,-3.857
2141,40.0,0.857,0.3951,-3.895
2142,40.0,0.87,0.3948,-3.934
2143,40.0,0.883,0.3946,-3.973
2144,40.0,0.897,0.3943,-4.015
2145,40.0,0.91,0.394,-4.054
2146,40.0,0.924,0.3937,-4.096
2147,40.0,0.939,0.3934,-4.141
2148,40.0,0.953,0.3931,-4.182
2149,40.0,0.968,0.3928,-4.226
2150,40.0,0.982,0.3925,-4.266
2151,40.0,0.997,0.3922,-4.309
2152,40.0,1.013,0.3919,-4.354
2153,40.0,1.028,0.3916,-4.395
2154,40.0,1.044,0.3913,-4.438
2155,40.0,1.06,0.391,-4.48
2156,40.0,1.076,0.3907,-4.521
2157,40.0,1.093,0.3904,-4.563
2158,40.0,1.11,0.3901,-4.603
2159,40.0,1.127,0.3899,-4.642
2160,40.0,1.144,0.3896,-4.68
2161,40.0,1.162,0.3892,-4.722
2162,40.0,1.179,0.3889,-4.761
2163,40.0,1.198,0.3886,-4.806
2164,40.0,1.216,0.3882,-4.849
2165,40.0,1.235,0.3879,-4.894
2166,40.0,1.254,0.3875,-4.94
2167,40.0,1.273,0.3871,-4.986
2168,40.0,1.292,0.3868,-5.032
2169,40.0,1.312,0.3864,-5.081
2170,40.0,1.332,0.386,-5.129
2171,40.0,1.353,0.3856,-5.18
2172,40.0,1.374,0.3852,-5.23
2173,40.0,1.395,0.3848,-5.28
2174,40.0,1.416,0.3844,-5.33
2175,40.0,1.438,0.384,-5.381
2176,40.0,1.46,0.3836,-5.432
2177,40.0,1.482,0.3832,-5.481
2178,40.0,1.505,0.3828,-5.532
2179,40.0,1.528,0.3824,-5.582
2180,40.0,1.552,0.382,-5.632
2181,40.0,1.575,0.3816,-5.679
2182,40.0,1.599,0.3813,-5.726
2183,40.0,1.624,0.3809,-5.774
2184,40.0,1.649,0.3805,-5.82
2185,40.0,1.674,0.3802,-5.863
2186,40.0,1.7,0.3798,-5.909
2187,40.0,1.726,0.3794,-5.955
2188,40.0,1.753,0.379,-6.003
2189,40.0,1.779,0.3785,-6.05
2190,40.0,1.807,0.3781,-6.102
2191,40.0,1.835,0.3776,-6.153
2192,40.0,1.863,0.3772,-6.206
2193,40.0,1.891,0.3767,-6.258
2194,40.0,1.92,0.3763,-6.313
2195,40.0,1.95,0.3758,-6.369
2196,40.0,1.98,0.3753,-6.426
2197,40.0,2.01,0.3748,-6.483
2198,40.0,2.041,0.3743,-6.541
2199,40.0,2.072,0.3738,-6.599
2200,40.0,2.104,0.3733,-6.658
2201,40.0,2.136,0.3727,-6.717
2202,40.0,2.169,0.3722,-6.777
2203,40.0,2.202,0.3717,-6.835
2204,40.0,2.236,0.3712,-6.895
2205,40.0,2.271,0.3707,-6.955
2206,40.0,2.305,0.3702,-7.012
2207,40.0,2.341,0.3697,-7.071
2208,40.0,2.377,0.3692,-7.128
2209,40.0,2.413,0.3687,-7.184
2210,40.0,2.45,0.3682,-7.238
2211,40.0,2.488,0.3677,-7.292
2212,40.0,2.526,0.3673,-7.344
2213,40.0,2.565,0.3668,-7.394
2214,40.0,2.604,0.3664,-7.443
2215,40.0,2.644,0.3659,-7.495
2216,40.0,2.685,0.3654,-7.549
2217,40.0,2.726,0.3649,-7.604
2218,40.0,2.768,0.3644,-7.66
2219,40.0,2.81,0.3639,-7.717
2220,40.0,2.853,0.3634,-7.777
2221,40.0,2.897,0.3628,-7.838
2222,40.0,2.942,0.3622,-7.9
2223,40.0,2.987,0.3617,-7.963
2224,40.0,3.033,0.3611,-8.028
2225,40.0,3.079,0.3605,-8.093
2226,40.0,3.126,0.3599,-8.159
2227,40.0,3.174,0.3593,-8.226
2228,40.0,3.223,0.3586,-8.294
2229,40.0,3.273,0.358,-8.364
2230,40.0,3.323,0.3574,-8.432
2231,40.0,3.374,0.3568,-8.502
2232,40.0,3.426,0.3561,-8.571
2233,40.0,3.478,0.3555,-8.64
2234,40.0,3.532,0.3549,-8.71
2235,40.0,3.586,0.3542,-8.778
2236,40.0,3.641,0.3536,-8.847
2237,40.0,3.697,0.353,-8.914
2238,40.0,3.754,0.3524,-8.981
2239,40.0,3.811,0.3518,-9.045
2240,40.0,3.87,0.3512,-9.109
2241,40.0,3.929,0.3507,-9.17
2242,40.0,3.989,0.3501,-9.23
2243,40.0,4.051,0.3496,-9.288
2244,40.0,4.113,0.3491,-9.344
2245,40.0,4.176,0.3486,-9.4
2246,40.0,4.24,0.3481,-9.458
2247,40.0,4.305,0.3475,-9.518
2248,40.0,4.371,0.347,-9.579
2249,40.0,4.438,0.3464,-9.643
2250,40.0,4.506,0.3458,-9.708
2251,40.0,4.575,0.3452,-9.775
2252,40.0,4.646,0.3446,-9.844
2253,40.0,4.717,0.344,-9.914
2254,40.0,4.789,0.3433,-9.985
2255,40.0,4.863,0.3427,-10.059
2256,40.0,4.938,0.342,-10.133
2257,40.0,5.013,0.3413,-10.208
2258,40.0,5.09,0.3406,-10.285
2259,40.0,5.168,0.3399,-10.363
2260,40.0,5.248,0.3392,-10.442
2261,40.0,5.328,0.3385,-10.521
2262,40.0,5.41,0.3378,-10.602
2263,40.0,5.493,0.3371,-10.682
2264,40.0,5.577,0.3363,-10.763
2265,40.0,5.663,0.3356,-10.844
2266,40.0,5.75,0.3349,-10.925
2267,40.0,5.838,0.3341,-11.006
2268,40.0,5.928,0.3334,-11.086
2269,40.0,6.019,0.3327,-11.166
2270,40.0,6.111,0.332,-11.244
2271,40.0,6.205,0.3313,-11.321
2272,40.0,6.3,0.3306,-11.396
2273,40.0,6.397,0.33,-11.47
2274,40.0,6.495,0.3293,-11.542
2275,40.0,6.595,0.3287,-11.612
2276,40.0,6.696,0.3281,-11.678
2277,40.0,6.799,0.3275,-11.742
2278,40.0,6.903,0.327,-11.803
2279,40.0,7.009,0.3265,-11.867
2280,40.0,7.117,0.3259,-11.932
2281,40.0,7.226,0.3254,-11.999
2282,40.0,7.337,0.3248,-12.069
2283,40.0,7.45,0.3242,-12.14
2284,40.0,7.564,0.3236,-12.213
2285,40.0,7.68,0.323,-12.288
2286,40.0,7.798,0.3223,-12.366
2287,40.0,7.918,0.3217,-12.445
2288,40.0,8.039,0.321,-12.525
2289,40.0,8.162,0.3203,-12.607
2290,40.0,8.288,0.3196,-12.692
2291,40.0,8.415,0.3189,-12.777
2292,40.0,8.544,0.3182,-12.864
2293,40.0,8.675,0.3175,-12.952
2294,40.0,8.808,0.3167,-13.042
2295,40.0,8.944,0.316,-13.133
2296,40.0,9.081,0.3152,-13.225
2297,40.0,9.22,0.3144,-13.317
2298,40.0,9.362,0.3136,-13.411
2299,40.0,9.505,0.3129,-13.504
2300,40.0,9.651,0.3121,-13.598
2301,40.0,9.799,0.3113,-13.693
2302,40.0,9.95,0.3105,-13.788
2303,40.0,10.103,0.3097,-13.882
2304,40.0,10.258,0.309,-13.975
2305,40.0,10.415,0.3082,-14.068
2306,40.0,10.575,0.3074,-14.16
2307,40.0,10.737,0.3067,-14.25
2308,40.0,10.902,0.3059,-14.339
2309,40.0,11.069,0.3052,-14.425
2310,40.0,11.239,0.3045,-14.51
2311,40.0,11.412,0.3038,-14.592
2312,40.0,11.587,0.3032,-14.671
2313,40.0,11.765,0.3026,-14.747
2314,40.0,11.945,0.302,-14.818
2315,40.0,12.129,0.3014,-14.888
2316,40.0,12.315,0.3009,-14.959
2317,40.0,12.504,0.3004,-15.032
2318,40.0,12.696,0.2998,-15.108
2319,40.0,12.891,0.2993,-15.186
2320,40.0,13.089,0.2987,-15.265
2321,40.0,13.289,0.2981,-15.347
2322,40.0,13.493,0.2975,-15.431
2323,40.0,13.701,0.2969,-15.517
2324,40.0,13.911,0.2963,-15.605
2325,40.0,14.124,0.2957,-15.695
2326,40.0,14.341,0.295,-15.787
2327,40.0,14.561,0.2943,-15.88
2328,40.0,14.785,0.2936,-15.976
2329,40.0,15.012,0.2929,-16.073
2330,40.0,15.242,0.2922,-16.172
2331,40.0,15.476,0.2915,-16.272
2332,40.0,15.714,0.2908,-16.374
2333,40.0,15.955,0.2901,-16.477
2334,40.0,16.2,0.2893,-16.582
2335,40.0,16.448,0.2885,-16.688
2336,40.0,16.701,0.2878,-16.795
2337,40.0,16.957,0.287,-16.902
2338,40.0,17.217,0.2862,-17.011
2339,40.0,17.482,0.2855,-17.121
2340,40.0,17.75,0.2847,-17.231
2341,40.0,18.022,0.2839,-17.341
2342,40.0,18.299,0.2831,-17.451
2343,40.0,18.58,0.2823,-17.56
2344,40.0,18.865,0.2815,-17.669
2345,40.0,19.155,0.2808,-17.777
2346,40.0,19.449,0.28,-17.885
2347,40.0,19.747,0.2792,-17.99
2348,40.0,20.05,0.2785,-18.094
2349,40.0,20.358,0.2778,-18.195
2350,40.0,20.671,0.2771,-18.294
2351,40.0,20.988,0.2764,-18.389
2352,40.0,21.31,0.2757,-18.481
2353,40.0,21.637,0.2751,-18.57
2354,40.0,21.969,0.2745,-18.655
2355,40.0,22.306,0.2739,-18.736
2356,40.0,22.649,0.2734,-18.816
2357,40.0,22.996,0.273,-18.897
2358,40.0,23.349,0.2725,-18.981
2359,40.0,23.708,0.272,-19.068
2360,40.0,24.072,0.2715,-19.156
2361,40.0,24.441,0.271,-19.247
2362,40.0,24.816,0.2704,-19.339
2363,40.0,25.197,0.2699,-19.435
2364,40.0,25.584,0.2693,-19.532
2365,40.0,25.977,0.2687,-19.631
2366,40.0,26.375,0.2682,-19.732
2367,40.0,26.78,0.2676,-19.835
2368,40.0,27.191,0.267,-19.94
2369,40.0,27.608,0.2663,-20.047
2370,40.0,28.032,0.2657,-20.156
2371,40.0,28.462,0.2651,-20.267
2372,40.0,28.899,0.2644,-20.379
2373,40.0,29.343,0.2638,-20.494
2374,40.0,29.793,0.2631,-20.61
2375,40.0,30.251,0.2624,-20.727
2376,40.0,30.715,0.2617,-20.844
2377,40.0,31.186,0.2611,-20.963
2378,40.0,31.665,0.2604,-21.083
2379,40.0,32.151,0.2597,-21.205
2380,40.0,32.645,0.259,-21.328
2381,40.0,33.146,0.2582,-21.452
2382,40.0,33.654,0.2575,-21.578
2383,40.0,34.171,0.2568,-21.706
2384,40.0,34.695,0.2561,-21.832
2385,40.0,35.228,0.2553,-21.956
2386,40.0,35.769,0.2546,-22.077
2387,40.0,36.318,0.254,-22.197
2388,40.0,36.875,0.2533,-22.316
2389,40.0,37.441,0.2526,-22.435
2390,40.0,38.016,0.2519,-22.555
2391,40.0,38.599,0.2512,-22.676
2392,40.0,39.192,0.2505,-22.797
2393,40.0,39.793,0.2498,-22.915
2394,40.0,40.404,0.2492,-23.03
2395,40.0,41.024,0.2485,-23.141
2396,40.0,41.654,0.2479,-23.246
2397,40.0,42.293,0.2473,-23.348
2398,40.0,42.942,0.2468,-23.446
2399,40.0,43.601,0.2462,-23.54
2400,40.0,44.271,0.2457,-23.631
2401,40.0,44.95,0.2453,-23.721
2402,40.0,45.64,0.2449,-23.814
2403,40.0,46.341,0.2445,-23.909
2404,40.0,47.052,0.244,-24.006
2405,40.0,47.774,0.2436,-24.104
2406,40.0,48.507,0.2432,-24.205
2407,40.0,49.252,0.2427,-24.307
2408,40.0,50.008,0.2423,-24.411
2409,40.0,50.775,0.2418,-24.516
2410,40.0,51.555,0.2413,-24.623
2411,40.0,52.346,0.2409,-24.732
2412,40.0,53.15,0.2404,-24.843
2413,40.0,53.965,0.2399,-24.956
2414,40.0,54.794,0.2394,-25.071
2415,40.0,55.635,0.2389,-25.188
2416,40.0,56.489,0.2383,-25.306
2417,40.0,57.356,0.2378,-25.426
2418,40.0,58.236,0.2373,-25.547
2419,40.0,59.13,0.2367,-25.669
2420,40.0,60.037,0.2362,-25.793
2421,40.0,60.959,0.2357,-25.919
2422,40.0,61.895,0.2351,-26.045
2423,40.0,62.845,0.2345,-26.173
2424,40.0,63.809,0.234,-26.302
2425,40.0,64.789,0.2334,-26.431
2426,40.0,65.783,0.2328,-26.562
2427,40.0,66.793,0.2323,-26.692
2428,40.0,67.818,0.2317,-26.823
2429,40.0,68.859,0.2311,-26.955
2430,40.0,69.916,0.2305,-27.087
2431,40.0,70.989,0.23,-27.221
2432,40.0,72.078,0.2294,-27.352
2433,40.0,73.185,0.2288,-27.482
2434,40.0,74.308,0.2282,-27.612
2435,40.0,75.449,0.2277,-27.743
2436,40.0,76.607,0.2271,-27.873
2437,40.0,77.783,0.2265,-27.999
2438,40.0,78.976,0.226,-28.123
2439,40.0,80.189,0.2255,-28.249
2440,40.0,81.419,0.2249,-28.374
2441,40.0,82.669,0.2244,-28.5
2442,40.0,83.938,0.2238,-28.62
2443,40.0,85.226,0.2233,-28.738
2444,40.0,86.534,0.2228,-28.853
2445,40.0,87.863,0.2223,-28.965
2446,40.0,89.211,0.2218,-29.076
2447,40.0,90.581,0.2214,-29.182
2448,40.0,91.971,0.2209,-29.283
2449,40.0,93.382,0.2205,-29.383
2450,40.0,94.816,0.2201,-29.482
2451,40.0,96.271,0.2196,-29.581
2452,40.0,97.749,0.2192,-29.682
2453,40.0,99.249,0.2188,-29.78
2454,40.0,100.772,0.2184,-29.874
2455,40.0,102.319,0.2181,-29.968
2456,40.0,103.89,0.2178,-30.062
2457,40.0,105.484,0.2175,-30.158
2458,40.0,107.103,0.2172,-30.255
2459,40.0,108.747,0.2169,-30.354
2460,40.0,110.416,0.2166,-30.453
2461,40.0,112.111,0.2162,-30.552
2462,40.0,113.832,0.2159,-30.653
2463,40.0,115.579,0.2156,-30.754
2464,40.0,117.353,0.2153,-30.856
2465,40.0,119.154,0.2149,-30.96
2466,40.0,120.983,0.2146,-31.064
2467,40.0,122.84,0.2143,-31.17
2468,40.0,124.726,0.2139,-31.276
2469,40.0,126.64,0.2136,-31.384
2470,40.0,128.584,0.2133,-31.492
2471,40.0,130.558,0.2129,-31.603
2472,40.0,132.561,0.2126,-31.714
2473,40.0,134.596,0.2122,-31.824
2474,40.0,136.662,0.2119,-31.935
2475,40.0,138.76,0.2115,-32.044
2476,40.0,140.889,0.2112,-32.151
2477,40.0,143.052,0.2108,-32.259
2478,40.0,145.248,0.2105,-32.365
2479,40.0,147.477,0.2102,-32.471
2480,40.0,149.741,0.2098,-32.577
2481,40.0,152.039,0.2095,-32.683
2482,40.0,154.373,0.2091,-32.788
2483,40.0,156.742,0.2088,-32.892
2484,40.0,159.148,0.2085,-32.996
2485,40.0,161.591,0.2082,-33.1
2486,40.0,164.071,0.2078,-33.204
2487,40.0,166.589,0.2075,-33.307
2488,40.0,169.146,0.2072,-33.41
2489,40.0,171.742,0.2068,-33.514
2490,40.0,174.378,0.2065,-33.618
2491,40.0,177.055,0.2062,-33.721
2492,40.0,179.772,0.2059,-33.825
2493,40.0,182.532,0.2055,-33.927
2494,40.0,185.333,0.2052,-34.029
2495,40.0,188.178,0.2049,-34.132
2496,40.0,191.066,0.2046,-34.234
2497,40.0,193.999,0.2042,-34.336
2498,40.0,196.977,0.204,-34.424
2499,40.0,200.0,0.2037,-34.501
