,z,t,theta_train,psi_train
2052,43.3,0.221,0.4073,-1.527
2053,43.3,0.224,0.4072,-1.544
2054,43.3,0.228,0.4072,-1.566
2055,43.3,0.231,0.4071,-1.583
2056,43.3,0.235,0.407,-1.605
2057,43.3,0.238,0.407,-1.622
2058,43.3,0.242,0.4069,-1.644
2059,43.3,0.246,0.4068,-1.666
2060,43.3,0.249,0.4068,-1.682
2061,43.3,0.253,0.4067,-1.704
2062,43.3,0.257,0.4066,-1.726
2063,43.3,0.261,0.4065,-1.747
2064,43.3,0.265,0.4065,-1.767
2065,43.3,0.269,0.4064,-1.788
2066,43.3,0.273,0.4063,-1.807
2067,43.3,0.277,0.4063,-1.827
2068,43.3,0.282,0.4062,-1.851
2069,43.3,0.286,0.4061,-1.87
2070,43.3,0.29,0.406,-1.89
2071,43.3,0.295,0.4059,-1.914
2072,43.3,0.299,0.4058,-1.934
2073,43.3,0.304,0.4057,-1.959
2074,43.3,0.309,0.4056,-1.984
2075,43.3,0.313,0.4055,-2.004
2076,43.3,0.318,0.4054,-2.03
2077,43.3,0.323,0.4053,-2.055
2078,43.3,0.328,0.4052,-2.079
2079,43.3,0.333,0.4051,-2.104
2080,43.3,0.338,0.405,-2.129
2081,43.3,0.343,0.4049,-2.153
2082,43.3,0.349,0.4048,-2.181
2083,43.3,0.354,0.4047,-2.205
2084,43.3,0.359,0.4046,-2.228
2085,43.3,0.365,0.4045,-2.255
2086,43.3,0.371,0.4044,-2.281
2087,43.3,0.376,0.4043,-2.303
2088,43.3,0.382,0.4042,-2.328
2089,43.3,0.388,0.404,-2.353
2090,43.3,0.394,0.4039,-2.379
2091,43.3,0.4,0.4038,-2.405
2092,43.3,0.406,0.4036,-2.431
2093,43.3,0.412,0.4035,-2.458
2094,43.3,0.419,0.4033,-2.489
2095,43.3,0.425,0.4032,-2.515
2096,43.3,0.432,0.403,-2.546
2097,43.3,0.438,0.4029,-2.572
2098,43.3,0.445,0.4028,-2.603
2099,43.3,0.452,0.4026,-2.634
2100,43.3,0.459,0.4025,-2.664
2101,43.3,0.466,0.4023,-2.694
2102,43.3,0.473,0.4022,-2.723
2103,43.3,0.48,0.402,-2.752
2104,43.3,0.488,0.4018,-2.785
2105,43.3,0.495,0.4017,-2.813
2106,43.3,0.503,0.4015,-2.844
2107,43.3,0.51,0.4014,-2.871
2108,43.3,0.518,0.4013,-2.901
2109,43.3,0.526,0.4011,-2.929
2110,43.3,0.534,0.4009,-2.958
2111,43.3,0.542,0.4007,-2.988
2112,43.3,0.551,0.4005,-3.021
2113,43.3,0.559,0.4004,-3.051
2114,43.3,0.568,0.4002,-3.085
2115,43.3,0.576,0.4,-3.115
2116,43.3,0.585,0.3998,-3.15
2117,43.3,0.594,0.3996,-3.184
2118,43.3,0.603,0.3994,-3.218
2119,43.3,0.613,0.3991,-3.256
2120,43.3,0.622,0.3989,-3.289
2121,43.3,0.632,0.3987,-3.327
2122,43.3,0.641,0.3985,-3.36
2123,43.3,0.651,0.3983,-3.397
2124,43.3,0.661,0.3981,-3.433
2125,43.3,0.671,0.3979,-3.468
2126,43.3,0.682,0.3976,-3.506
2127,43.3,0.692,0.3974,-3.54
2128,43.3,0.703,0.3972,-3.577
2129,43.3,0.713,0.397,-3.609
2130,43.3,0.724,0.3968,-3.644
2131,43.3,0.736,0.3966,-3.68
2132,43.3,0.747,0.3964,-3.713
2133,43.3,0.758,0.3961,-3.746
2134,43.3,0.77,0.3959,-3.783
2135,43.3,0.782,0.3956,-3.821
2136,43.3,0.794,0.3954,-3.858
2137,43.3,0.806,0.3951,-3.896
2138,43.3,0.818,0.3948,-3.934
2139,43.3,0.831,0.3945,-3.975
2140,43.3,0.844,0.3942,-4.016
2141,43.3,0.857,0.394,-4.057
2142,43.3,0.87,0.3937,-4.098
2143,43.3,0.883,0.3934,-4.139
2144,43.3,0.897,0.3931,-4.183
2145,43.3,0.91,0.3928,-4.223
2146,43.3,0.924,0.3925,-4.266
2147,43.3,0.939,0.3922,-4.311
2148,43.3,0.953,0.3919,-4.352
2149,43.3,0.968,0.3916,-4.396
2150,43.3,0.982,0.3913,-4.436
2151,43.3,0.997,0.391,-4.477
2152,43.3,1.013,0.3907,-4.521
2153,43.3,1.028,0.3905,-4.56
2154,43.3,1.044,0.3902,-4.6
2155,43.3,1.06,0.3899,-4.639
2156,43.3,1.076,0.3896,-4.678
2157,43.3,1.093,0.3893,-4.719
2158,43.3,1.11,0.3889,-4.761
2159,43.3,1.127,0.3886,-4.804
2160,43.3,1.144,0.3883,-4.846
2161,43.3,1.162,0.3879,-4.892
2162,43.3,1.179,0.3875,-4.935
2163,43.3,1.198,0.3872,-4.984
2164,43.3,1.216,0.3868,-5.03
2165,43.3,1.235,0.3864,-5.078
2166,43.3,1.254,0.386,-5.127
2167,43.3,1.273,0.3856,-5.175
2168,43.3,1.292,0.3853,-5.224
2169,43.3,1.312,0.3849,-5.274
2170,43.3,1.332,0.3845,-5.324
2171,43.3,1.353,0.3841,-5.375
2172,43.3,1.374,0.3836,-5.426
2173,43.3,1.395,0.3833,-5.476
2174,43.3,1.416,0.3829,-5.525
2175,43.3,1.438,0.3825,-5.576
2176,43.3,1.46,0.3821,-5.625
2177,43.3,1.482,0.3817,-5.673
2178,43.3,1.505,0.3813,-5.721
2179,43.3,1.528,0.3809,-5.768
2180,43.3,1.552,0.3806,-5.814
2181,43.3,1.575,0.3802,-5.857
2182,43.3,1.599,0.3798,-5.902
2183,43.3,1.624,0.3794,-5.948
2184,43.3,1.649,0.379,-5.996
2185,43.3,1.674,0.3786,-6.044
2186,43.3,1.7,0.3782,-6.094
2187,43.3,1.726,0.3777,-6.145
2188,43.3,1.753,0.3773,-6.198
2189,43.3,1.779,0.3768,-6.25
2190,43.3,1.807,0.3763,-6.305
2191,43.3,1.835,0.3758,-6.361
2192,43.3,1.863,0.3754,-6.417
2193,43.3,1.891,0.3749,-6.472
2194,43.3,1.92,0.3744,-6.53
2195,43.3,1.95,0.3739,-6.589
2196,43.3,1.98,0.3733,-6.647
2197,43.3,2.01,0.3728,-6.706
2198,43.3,2.041,0.3723,-6.765
2199,43.3,2.072,0.3718,-6.823
2200,43.3,2.104,0.3713,-6.883
2201,43.3,2.136,0.3708,-6.941
2202,43.3,2.169,0.3703,-6.999
2203,43.3,2.202,0.3698,-7.057
2204,43.3,2.236,0.3693,-7.114
2205,43.3,2.271,0.3688,-7.171
2206,43.3,2.305,0.3683,-7.225
2207,43.3,2.341,0.3678,-7.28
2208,43.3,2.377,0.3674,-7.332
2209,43.3,2.413,0.367,-7.382
2210,43.3,2.45,0.3665,-7.432
2211,43.3,2.488,0.366,-7.484
2212,43.3,2.526,0.3655,-7.537
2213,43.3,2.565,0.365,-7.592
2214,43.3,2.604,0.3645,-7.647
2215,43.3,2.644,0.364,-7.705
2216,43.3,2.685,0.3635,-7.764
2217,43.3,2.726,0.3629,-7.824
2218,43.3,2.768,0.3624,-7.886
2219,43.3,2.81,0.3618,-7.948
2220,43.3,2.853,0.3612,-8.011
2221,43.3,2.897,0.3606,-8.076
2222,43.3,2.942,0.36,-8.143
2223,43.3,2.987,0.3594,-8.209
2224,43.3,3.033,0.3588,-8.277
2225,43.3,3.079,0.3582,-8.344
2226,43.3,3.126,0.3576,-8.412
2227,43.3,3.174,0.3569,-8.481
2228,43.3,3.223,0.3563,-8.55
2229,43.3,3.273,0.3557,-8.62
2230,43.3,3.323,0.3551,-8.688
2231,43.3,3.374,0.3544,-8.757
2232,43.3,3.426,0.3538,-8.825
2233,43.3,3.478,0.3532,-8.892
2234,43.3,3.532,0.3526,-8.959
2235,43.3,3.586,0.352,-9.024
2236,43.3,3.641,0.3514,-9.088
2237,43.3,3.697,0.3508,-9.151
2238,43.3,3.754,0.3503,-9.212
2239,43.3,3.811,0.3498,-9.27
2240,43.3,3.87,0.3492,-9.326
2241,43.3,3.929,0.3487,-9.382
2242,43.3,3.989,0.3482,-9.44
2243,43.3,4.051,0.3477,-9.5
2244,43.3,4.113,0.3471,-9.561
2245,43.3,4.176,0.3466,-9.624
2246,43.3,4.24,0.346,-9.689
2247,43.3,4.305,0.3454,-9.755
2248,43.3,4.371,0.3448,-9.823
2249,43.3,4.438,0.3442,-9.892
2250,43.3,4.506,0.3435,-9.963
2251,43.3,4.575,0.3429,-10.035
2252,43.3,4.646,0.3422,-10.11
2253,43.3,4.717,0.3415,-10.184
2254,43.3,4.789,0.3408,-10.26
2255,43.3,4.863,0.3402,-10.338
2256,43.3,4.938,0.3394,-10.416
2257,43.3,5.013,0.3387,-10.494
2258,43.3,5.09,0.338,-10.573
2259,43.3,5.168,0.3373,-10.653
2260,43.3,5.248,0.3366,-10.734
2261,43.3,5.328,0.3359,-10.814
2262,43.3,5.41,0.3351,-10.895
2263,43.3,5.493,0.3344,-10.975
2264,43.3,5.577,0.3337,-11.055
2265,43.3,5.663,0.333,-11.135
2266,43.3,5.75,0.3323,-11.213
2267,43.3,5.838,0.3316,-11.29
2268,43.3,5.928,0.3309,-11.367
2269,43.3,6.019,0.3302,-11.441
2270,43.3,6.111,0.3296,-11.514
2271,43.3,6.205,0.3289,-11.584
2272,43.3,6.3,0.3283,-11.652
2273,43.3,6.397,0.3277,-11.718
2274,43.3,6.495,0.3272,-11.78
2275,43.3,6.595,0.3267,-11.844
2276,43.3,6.696,0.3261,-11.909
2277,43.3,6.799,0.3256,-11.976
2278,43.3,6.903,0.325,-12.044
2279,43.3,7.009,0.3244,-12.115
2280,43.3,7.117,0.3238,-12.188
2281,43.3,7.226,0.3232,-12.263
2282,43.3,7.337,0.3225,-12.339
2283,43.3,7.45,0.3219,-12.418
2284,43.3,7.564,0.3212,-12.497
2285,43.3,7.68,0.3206,-12.579
2286,43.3,7.798,0.3199,-12.662
2287,43.3,7.918,0.3192,-12.747
2288,43.3,8.039,0.3184,-12.833
2289,43.3,8.162,0.3177,-12.92
2290,43.3,8.288,0.317,-13.009
2291,43.3,8.415,0.3162,-13.099
2292,43.3,8.544,0.3155,-13.19
2293,43.3,8.675,0.3147,-13.282
2294,43.3,8.808,0.314,-13.374
2295,43.3,8.944,0.3132,-13.467
2296,43.3,9.081,0.3124,-13.561
2297,43.3,9.22,0.3116,-13.655
2298,43.3,9.362,0.3108,-13.749
2299,43.3,9.505,0.3101,-13.842
2300,43.3,9.651,0.3093,-13.936
2301,43.3,9.799,0.3085,-14.029
2302,43.3,9.95,0.3077,-14.121
2303,43.3,10.103,0.307,-14.212
2304,43.3,10.258,0.3062,-14.302
2305,43.3,10.415,0.3055,-14.389
2306,43.3,10.575,0.3048,-14.475
2307,43.3,10.737,0.3041,-14.558
2308,43.3,10.902,0.3034,-14.639
2309,43.3,11.069,0.3028,-14.716
2310,43.3,11.239,0.3022,-14.791
2311,43.3,11.412,0.3016,-14.862
2312,43.3,11.587,0.3011,-14.933
2313,43.3,11.765,0.3006,-15.006
2314,43.3,11.945,0.3,-15.081
2315,43.3,12.129,0.2995,-15.159
2316,43.3,12.315,0.2989,-15.239
2317,43.3,12.504,0.2983,-15.32
2318,43.3,12.696,0.2977,-15.404
2319,43.3,12.891,0.2971,-15.49
2320,43.3,13.089,0.2965,-15.577
2321,43.3,13.289,0.2959,-15.667
2322,43.3,13.493,0.2952,-15.758
2323,43.3,13.701,0.2945,-15.852
2324,43.3,13.911,0.2939,-15.947
2325,43.3,14.124,0.2932,-16.043
2326,43.3,14.341,0.2925,-16.141
2327,43.3,14.561,0.2917,-16.241
2328,43.3,14.785,0.291,-16.343
2329,43.3,15.012,0.2903,-16.446
2330,43.3,15.242,0.2895,-16.549
2331,43.3,15.476,0.2888,-16.654
2332,43.3,15.714,0.288,-16.761
2333,43.3,15.955,0.2873,-16.869
2334,43.3,16.2,0.2865,-16.977
2335,43.3,16.448,0.2857,-17.086
2336,43.3,16.701,0.2849,-17.195
2337,43.3,16.957,0.2841,-17.304
2338,43.3,17.217,0.2834,-17.413
2339,43.3,17.482,0.2826,-17.523
2340,43.3,17.75,0.2818,-17.634
2341,43.3,18.022,0.281,-17.742
2342,43.3,18.299,0.2802,-17.849
2343,43.3,18.58,0.2795,-17.956
2344,43.3,18.865,0.2787,-18.061
2345,43.3,19.155,0.278,-18.164
2346,43.3,19.449,0.2773,-18.264
2347,43.3,19.747,0.2766,-18.362
2348,43.3,20.05,0.2759,-18.456
2349,43.3,20.358,0.2752,-18.547
2350,43.3,20.671,0.2746,-18.635
2351,43.3,20.988,0.274,-18.718
2352,43.3,21.31,0.2735,-18.799
2353,43.3,21.637,0.2731,-18.882
2354,43.3,21.969,0.2726,-18.967
2355,43.3,22.306,0.2721,-19.054
2356,43.3,22.649,0.2715,-19.144
2357,43.3,22.996,0.271,-19.236
2358,43.3,23.349,0.2705,-19.33
2359,43.3,23.708,0.2699,-19.426
2360,43.3,24.072,0.2694,-19.524
2361,43.3,24.441,0.2688,-19.624
2362,43.3,24.816,0.2682,-19.726
2363,43.3,25.197,0.2676,-19.831
2364,43.3,25.584,0.267,-19.937
2365,43.3,25.977,0.2664,-20.045
2366,43.3,26.375,0.2657,-20.155
2367,43.3,26.78,0.2651,-20.266
2368,43.3,27.191,0.2644,-20.379
2369,43.3,27.608,0.2638,-20.494
2370,43.3,28.032,0.2631,-20.611
2371,43.3,28.462,0.2624,-20.73
2372,43.3,28.899,0.2617,-20.85
2373,43.3,29.343,0.261,-20.971
2374,43.3,29.793,0.2603,-21.092
2375,43.3,30.251,0.2596,-21.213
2376,43.3,30.715,0.2589,-21.335
2377,43.3,31.186,0.2582,-21.457
2378,43.3,31.665,0.2575,-21.581
2379,43.3,32.151,0.2568,-21.707
2380,43.3,32.645,0.256,-21.835
2381,43.3,33.146,0.2553,-21.964
2382,43.3,33.654,0.2545,-22.094
2383,43.3,34.171,0.2538,-22.225
2384,43.3,34.695,0.2531,-22.352
2385,43.3,35.228,0.2524,-22.475
2386,43.3,35.769,0.2517,-22.594
2387,43.3,36.318,0.251,-22.713
2388,43.3,36.875,0.2503,-22.83
2389,43.3,37.441,0.2496,-22.948
2390,43.3,38.016,0.249,-23.063
2391,43.3,38.599,0.2483,-23.175
2392,43.3,39.192,0.2477,-23.285
2393,43.3,39.793,0.2471,-23.392
2394,43.3,40.404,0.2465,-23.495
2395,43.3,41.024,0.2459,-23.593
2396,43.3,41.654,0.2454,-23.687
2397,43.3,42.293,0.245,-23.782
2398,43.3,42.942,0.2446,-23.879
2399,43.3,43.601,0.2442,-23.978
2400,43.3,44.271,0.2437,-24.079
2401,43.3,44.95,0.2433,-24.182
2402,43.3,45.64,0.2428,-24.287
2403,43.3,46.341,0.2423,-24.395
2404,43.3,47.052,0.2418,-24.505
2405,43.3,47.774,0.2414,-24.617
2406,43.3,48.507,0.2409,-24.73
2407,43.3,49.252,0.2404,-24.846
2408,43.3,50.008,0.2398,-24.963
2409,43.3,50.775,0.2393,-25.082
2410,43.3,51.555,0.2388,-25.203
2411,43.3,52.346,0.2383,-25.325
2412,43.3,53.15,0.2377,-25.449
2413,43.3,53.965,0.2372,-25.574
2414,43.3,54.794,0.2366,-25.702
2415,43.3,55.635,0.236,-25.831
2416,43.3,56.489,0.2355,-25.961
2417,43.3,57.356,0.2349,-26.093
2418,43.3,58.236,0.2343,-26.226
2419,43.3,59.13,0.2337,-26.361
2420,43.3,60.037,0.2331,-26.497
2421,43.3,60.959,0.2325,-26.634
2422,43.3,61.895,0.2319,-26.771
2423,43.3,62.845,0.2313,-26.909
2424,43.3,63.809,0.2307,-27.048
2425,43.3,64.789,0.2301,-27.187
2426,43.3,65.783,0.2295,-27.326
2427,43.3,66.793,0.2289,-27.465
2428,43.3,67.818,0.2283,-27.605
2429,43.3,68.859,0.2277,-27.745
2430,43.3,69.916,0.227,-27.887
2431,43.3,70.989,0.2264,-28.027
2432,43.3,72.078,0.2258,-28.162
2433,43.3,73.185,0.2253,-28.295
2434,43.3,74.308,0.2247,-28.43
2435,43.3,75.449,0.2241,-28.564
2436,43.3,76.607,0.2235,-28.695
2437,43.3,77.783,0.2229,-28.822
2438,43.3,78.976,0.2224,-28.946
2439,43.3,80.189,0.2219,-29.071
2440,43.3,81.419,0.2213,-29.194
2441,43.3,82.669,0.2208,-29.315
2442,43.3,83.938,0.2203,-29.431
2443,43.3,85.226,0.2198,-29.544
2444,43.3,86.534,0.2193,-29.654
2445,43.3,87.863,0.2188,-29.761
2446,43.3,89.211,0.2184,-29.865
2447,43.3,90.581,0.2181,-29.969
2448,43.3,91.971,0.2178,-30.074
2449,43.3,93.382,0.2174,-30.179
2450,43.3,94.816,0.2171,-30.287
2451,43.3,96.271,0.2167,-30.396
2452,43.3,97.749,0.2164,-30.508
2453,43.3,99.249,0.216,-30.623
2454,43.3,100.772,0.2156,-30.737
2455,43.3,102.319,0.2153,-30.853
2456,43.3,103.89,0.2149,-30.969
2457,43.3,105.484,0.2145,-31.086
2458,43.3,107.103,0.2142,-31.204
2459,43.3,108.747,0.2138,-31.324
2460,43.3,110.416,0.2134,-31.444
2461,43.3,112.111,0.213,-31.564
2462,43.3,113.832,0.2126,-31.686
2463,43.3,115.579,0.2123,-31.809
2464,43.3,117.353,0.2119,-31.932
2465,43.3,119.154,0.2115,-32.056
2466,43.3,120.983,0.2111,-32.182
2467,43.3,122.84,0.2107,-32.309
2468,43.3,124.726,0.2103,-32.437
2469,43.3,126.64,0.2098,-32.566
2470,43.3,128.584,0.2094,-32.697
2471,43.3,130.558,0.209,-32.83
2472,43.3,132.561,0.2086,-32.963
2473,43.3,134.596,0.2082,-33.095
2474,43.3,136.662,0.2078,-33.225
2475,43.3,138.76,0.2074,-33.352
2476,43.3,140.889,0.207,-33.476
2477,43.3,143.052,0.2066,-33.598
2478,43.3,145.248,0.2062,-33.718
2479,43.3,147.477,0.2058,-33.836
2480,43.3,149.741,0.2055,-33.953
2481,43.3,152.039,0.2051,-34.071
2482,43.3,154.373,0.2047,-34.189
2483,43.3,156.742,0.2043,-34.307
2484,43.3,159.148,0.204,-34.425
2485,43.3,161.591,0.2036,-34.544
2486,43.3,164.071,0.2032,-34.663
2487,43.3,166.589,0.2028,-34.783
2488,43.3,169.146,0.2024,-34.904
2489,43.3,171.742,0.202,-35.026
2490,43.3,174.378,0.2017,-35.149
2491,43.3,177.055,0.2013,-35.271
2492,43.3,179.772,0.2009,-35.393
2493,43.3,182.532,0.2005,-35.515
2494,43.3,185.333,0.2001,-35.636
2495,43.3,188.178,0.1997,-35.758
2496,43.3,191.066,0.1993,-35.88
2497,43.3,193.999,0.199,-36.001
2498,43.3,196.977,0.1986,-36.105
2499,43.3,200.0,0.1983,-36.196
2500,46.7,0.1,0.4091,-0.841
2501,46.7,0.102,0.4091,-0.856
2502,46.7,0.103,0.4091,-0.863
2503,46.7,0.105,0.409,-0.877
2504,46.7,0.106,0.409,-0.884
2505,46.7,0.108,0.409,-0.898
2506,46.7,0.11,0.409,-0.912
2507,46.7,0.111,0.409,-0.919
2508,46.7,0.113,0.4089,-0.932
2509,46.7,0.115,0.4089,-0.946
2510,46.7,0.116,0.4089,-0.953
2511,46.7,0.118,0.4089,-0.967
2512,46.7,0.12,0.4088,-0.981
2513,46.7,0.122,0.4088,-0.995
2514,46.7,0.124,0.4088,-1.01
2515,46.7,0.126,0.4087,-1.024
2516,46.7,0.128,0.4087,-1.038
2517,46.7,0.13,0.4087,-1.052
2518,46.7,0.132,0.4086,-1.066
2519,46.7,0.134,0.4086,-1.079
2520,46.7,0.136,0.4086,-1.093
2521,46.7,0.138,0.4085,-1.106
2522,46.7,0.14,0.4085,-1.119
2523,46.7,0.142,0.4085,-1.132
2524,46.7,0.144,0.4084,-1.145
2525,46.7,0.146,0.4084,-1.158
2526,46.7,0.149,0.4084,-1.177
2527,46.7,0.151,0.4083,-1.189
2528,46.7,0.153,0.4083,-1.202
2529,46.7,0.156,0.4082,-1.222
2530,46.7,0.158,0.4082,-1.235
2531,46.7,0.16,0.4081,-1.248
2532,46.7,0.163,0.4081,-1.268
2533,46.7,0.165,0.4081,-1.281
2534,46.7,0.168,0.408,-1.3
2535,46.7,0.17,0.408,-1.313
2536,46.7,0.173,0.4079,-1.333
2537,46.7,0.176,0.4079,-1.352
2538,46.7,0.178,0.4078,-1.364
2539,46.7,0.181,0.4078,-1.383
2540,46.7,0.184,0.4077,-1.401
2541,46.7,0.187,0.4077,-1.419
2542,46.7,0.19,0.4076,-1.437
2543,46.7,0.193,0.4076,-1.454
2544,46.7,0.195,0.4075,-1.466
2545,46.7,0.198,0.4075,-1.483
2546,46.7,0.202,0.4074,-1.507
2547,46.7,0.205,0.4073,-1.524
2548,46.7,0.208,0.4073,-1.542
2549,46.7,0.211,0.4072,-1.56
2550,46.7,0.214,0.4071,-1.578
2551,46.7,0.217,0.4071,-1.596
2552,46.7,0.221,0.407,-1.62
2553,46.7,0.224,0.4069,-1.638
2554,46.7,0.228,0.4068,-1.661
2555,46.7,0.231,0.4068,-1.679
2556,46.7,0.235,0.4067,-1.702
2557,46.7,0.238,0.4066,-1.719
2558,46.7,0.242,0.4066,-1.742
2559,46.7,0.246,0.4065,-1.764
2560,46.7,0.249,0.4064,-1.78
2561,46.7,0.253,0.4064,-1.802
2562,46.7,0.257,0.4063,-1.823
2563,46.7,0.261,0.4062,-1.843
2564,46.7,0.265,0.4061,-1.864
2565,46.7,0.269,0.406,-1.885
2566,46.7,0.273,0.4059,-1.906
2567,46.7,0.277,0.4058,-1.927
2568,46.7,0.282,0.4057,-1.954
2569,46.7,0.286,0.4056,-1.975
2570,46.7,0.29,0.4056,-1.997
2571,46.7,0.295,0.4054,-2.024
2572,46.7,0.299,0.4054,-2.045
2573,46.7,0.304,0.4052,-2.072
2574,46.7,0.309,0.4051,-2.098
2575,46.7,0.313,0.405,-2.119
2576,46.7,0.318,0.4049,-2.145
2577,46.7,0.323,0.4048,-2.17
2578,46.7,0.328,0.4047,-2.196
2579,46.7,0.333,0.4046,-2.22
2580,46.7,0.338,0.4045,-2.245
2581,46.7,0.343,0.4044,-2.268
2582,46.7,0.349,0.4043,-2.296
2583,46.7,0.354,0.4042,-2.319
2584,46.7,0.359,0.4041,-2.341
2585,46.7,0.365,0.4039,-2.369
2586,46.7,0.371,0.4038,-2.397
2587,46.7,0.376,0.4037,-2.42
2588,46.7,0.382,0.4035,-2.448
2589,46.7,0.388,0.4034,-2.476
2590,46.7,0.394,0.4033,-2.505
2591,46.7,0.4,0.4031,-2.533
2592,46.7,0.406,0.403,-2.561
2593,46.7,0.412,0.4028,-2.589
2594,46.7,0.419,0.4027,-2.622
2595,46.7,0.425,0.4025,-2.649
2596,46.7,0.432,0.4024,-2.681
2597,46.7,0.438,0.4022,-2.709
2598,46.7,0.445,0.4021,-2.74
2599,46.7,0.452,0.4019,-2.771
2600,46.7,0.459,0.4018,-2.801
2601,46.7,0.466,0.4016,-2.83
2602,46.7,0.473,0.4015,-2.859
2603,46.7,0.48,0.4013,-2.887
2604,46.7,0.488,0.4012,-2.918
2605,46.7,0.495,0.401,-2.945
2606,46.7,0.503,0.4008,-2.977
2607,46.7,0.51,0.4007,-3.004
2608,46.7,0.518,0.4005,-3.036
2609,46.7,0.526,0.4003,-3.068
2610,46.7,0.534,0.4001,-3.1
2611,46.7,0.542,0.3999,-3.133
2612,46.7,0.551,0.3997,-3.169
2613,46.7,0.559,0.3995,-3.201
2614,46.7,0.568,0.3993,-3.238
2615,46.7,0.576,0.3991,-3.27
2616,46.7,0.585,0.3988,-3.306
2617,46.7,0.594,0.3986,-3.341
2618,46.7,0.603,0.3984,-3.376
2619,46.7,0.613,0.3982,-3.415
2620,46.7,0.622,0.398,-3.449
2621,46.7,0.632,0.3978,-3.487
2622,46.7,0.641,0.3976,-3.52
2623,46.7,0.651,0.3973,-3.555
2624,46.7,0.661,0.3971,-3.59
2625,46.7,0.671,0.3969,-3.625
2626,46.7,0.682,0.3967,-3.661
2627,46.7,0.692,0.3965,-3.693
2628,46.7,0.703,0.3963,-3.728
2629,46.7,0.713,0.396,-3.761
2630,46.7,0.724,0.3958,-3.797
2631,46.7,0.736,0.3955,-3.837
2632,46.7,0.747,0.3952,-3.874
2633,46.7,0.758,0.395,-3.911
2634,46.7,0.77,0.3947,-3.951
2635,46.7,0.782,0.3944,-3.992
2636,46.7,0.794,0.3941,-4.032
2637,46.7,0.806,0.3939,-4.072
2638,46.7,0.818,0.3936,-4.112
2639,46.7,0.831,0.3933,-4.156
2640,46.7,0.844,0.393,-4.199
2641,46.7,0.857,0.3927,-4.241
2642,46.7,0.87,0.3924,-4.283
2643,46.7,0.883,0.3921,-4.324
2644,46.7,0.897,0.3918,-4.368
2645,46.7,0.91,0.3915,-4.408
2646,46.7,0.924,0.3912,-4.45
2647,46.7,0.939,0.3909,-4.494
2648,46.7,0.953,0.3906,-4.534
2649,46.7,0.968,0.3903,-4.575
2650,46.7,0.982,0.3901,-4.612
2651,46.7,0.997,0.3898,-4.651
2652,46.7,1.013,0.3895,-4.692
2653,46.7,1.028,0.3892,-4.732
2654,46.7,1.044,0.3888,-4.774
2655,46.7,1.06,0.3885,-4.816
2656,46.7,1.076,0.3882,-4.859
2657,46.7,1.093,0.3878,-4.905
2658,46.7,1.11,0.3874,-4.951
2659,46.7,1.127,0.3871,-4.997
2660,46.7,1.144,0.3867,-5.043
2661,46.7,1.162,0.3863,-5.092
2662,46.7,1.179,0.3859,-5.138
2663,46.7,1.198,0.3855,-5.19
2664,46.7,1.216,0.3851,-5.238
2665,46.7,1.235,0.3847,-5.288
2666,46.7,1.254,0.3843,-5.338
2667,46.7,1.273,0.384,-5.388
2668,46.7,1.292,0.3836,-5.436
2669,46.7,1.312,0.3832,-5.487
2670,46.7,1.332,0.3828,-5.536
2671,46.7,1.353,0.3824,-5.587
2672,46.7,1.374,0.382,-5.636
2673,46.7,1.395,0.3816,-5.684
2674,46.7,1.416,0.3812,-5.731
2675,46.7,1.438,0.3809,-5.778
2676,46.7,1.46,0.3805,-5.823
2677,46.7,1.482,0.3801,-5.867
2678,46.7,1.505,0.3797,-5.913
2679,46.7,1.528,0.3793,-5.959
2680,46.7,1.552,0.3789,-6.007
2681,46.7,1.575,0.3785,-6.054
2682,46.7,1.599,0.3781,-6.104
2683,46.7,1.624,0.3776,-6.156
2684,46.7,1.649,0.3772,-6.208
2685,46.7,1.674,0.3767,-6.261
2686,46.7,1.7,0.3762,-6.316
2687,46.7,1.726,0.3758,-6.37
2688,46.7,1.753,0.3753,-6.427
2689,46.7,1.779,0.3748,-6.482
2690,46.7,1.807,0.3743,-6.54
2691,46.7,1.835,0.3738,-6.599
2692,46.7,1.863,0.3733,-6.656
2693,46.7,1.891,0.3728,-6.714
2694,46.7,1.92,0.3723,-6.772
2695,46.7,1.95,0.3717,-6.832
2696,46.7,1.98,0.3712,-6.89
2697,46.7,2.01,0.3707,-6.948
2698,46.7,2.041,0.3702,-7.006
2699,46.7,2.072,0.3697,-7.063
2700,46.7,2.104,0.3692,-7.12
2701,46.7,2.136,0.3687,-7.175
2702,46.7,2.169,0.3683,-7.231
2703,46.7,2.202,0.3678,-7.284
2704,46.7,2.236,0.3673,-7.336
2705,46.7,2.271,0.3669,-7.388
2706,46.7,2.305,0.3665,-7.437
2707,46.7,2.341,0.366,-7.49
2708,46.7,2.377,0.3655,-7.543
2709,46.7,2.413,0.365,-7.597
2710,46.7,2.45,0.3645,-7.653
2711,46.7,2.488,0.364,-7.712
2712,46.7,2.526,0.3634,-7.77
2713,46.7,2.565,0.3629,-7.831
2714,46.7,2.604,0.3623,-7.891
2715,46.7,2.644,0.3617,-7.954
2716,46.7,2.685,0.3612,-8.018
2717,46.7,2.726,0.3606,-8.082
2718,46.7,2.768,0.36,-8.148
2719,46.7,2.81,0.3594,-8.213
2720,46.7,2.853,0.3588,-8.28
